,trace_id,operation,start_time,duration
13705,12b99c9370335af7,compose_post_server,2024-07-15 07:21:38.096002,155.333
13706,12b99c9370335af7,compose_urls_client,2024-07-15 07:21:38.096587,3.011
13707,12b99c9370335af7,compose_user_mentions_client,2024-07-15 07:21:38.096611,4.84
13708,12b99c9370335af7,compose_text_server,2024-07-15 07:21:38.096367,5.201
13709,12b99c9370335af7,compose_unique_id_server,2024-07-15 07:21:38.096741,0.017
13710,12b99c9370335af7,url_mongo_insert_client,2024-07-15 07:21:38.096937,1.703
13711,12b99c9370335af7,compose_urls_server,2024-07-15 07:21:38.096865,1.808
13712,12b99c9370335af7,get_followers_client,2024-07-15 07:21:38.247715,3.17
13713,12b99c9370335af7,write_home_timeline_redis_update_client,2024-07-15 07:21:38.250907,0.017
13714,12b99c9370335af7,write_home_timeline_server,2024-07-15 07:21:38.247712,3.215
13715,12b99c9370335af7,social_graph_redis_get_client,2024-07-15 07:21:38.248063,1.096
13716,12b99c9370335af7,social_graph_mongo_find_client,2024-07-15 07:21:38.249219,1.409
13717,12b99c9370335af7,get_followers_server,2024-07-15 07:21:38.248051,2.595
13718,08ba3cf30ea6e55b,compose_media_server,2024-07-15 07:21:38.160598,0.008
13719,08ba3cf30ea6e55b,compose_user_mentions_memcached_get_client,2024-07-15 07:21:38.161041,2.75
13720,08ba3cf30ea6e55b,compose_user_mentions_mongo_find_client,2024-07-15 07:21:38.163848,0.984
13721,08ba3cf30ea6e55b,compose_user_mentions_server,2024-07-15 07:21:38.161030,3.827
13722,08ba3cf30ea6e55b,compose_post_client,2024-07-15 07:21:38.159027,153.672
13723,08ba3cf30ea6e55b,/wrk2-api/post/compose,2024-07-15 07:21:38.158966,153.769
13724,08ba3cf30ea6e55b,/wrk2-api/post/compose,2024-07-15 07:21:38.158000,154.735
13725,08ba3cf30ea6e55b,write_user_timeline_mongo_insert_client,2024-07-15 07:21:38.218400,45.38
13726,08ba3cf30ea6e55b,write_user_timeline_redis_update_client,2024-07-15 07:21:38.263790,22.674
13727,08ba3cf30ea6e55b,write_user_timeline_server,2024-07-15 07:21:38.218390,68.082
13728,08ba3cf30ea6e55b,compose_creator_server,2024-07-15 07:21:38.160475,0.007
13729,08ba3cf30ea6e55b,post_storage_mongo_insert_client,2024-07-15 07:21:38.171088,23.915
13730,08ba3cf30ea6e55b,store_post_server,2024-07-15 07:21:38.171073,23.952
13731,08ba3cf30ea6e55b,compose_unique_id_client,2024-07-15 07:21:38.159602,1.108
13732,08ba3cf30ea6e55b,compose_creator_client,2024-07-15 07:21:38.159955,0.98
13733,08ba3cf30ea6e55b,compose_media_client,2024-07-15 07:21:38.159997,1.335
13734,08ba3cf30ea6e55b,compose_text_client,2024-07-15 07:21:38.159745,5.78
13735,08ba3cf30ea6e55b,store_post_client,2024-07-15 07:21:38.165655,51.547
13736,08ba3cf30ea6e55b,write_user_timeline_client,2024-07-15 07:21:38.217323,91.888
13737,08ba3cf30ea6e55b,write_home_timeline_client,2024-07-15 07:21:38.309248,3.171
13738,08ba3cf30ea6e55b,compose_post_server,2024-07-15 07:21:38.159348,153.104
13739,08ba3cf30ea6e55b,compose_urls_client,2024-07-15 07:21:38.160529,1.841
13740,08ba3cf30ea6e55b,compose_user_mentions_client,2024-07-15 07:21:38.160561,4.651
13741,08ba3cf30ea6e55b,compose_text_server,2024-07-15 07:21:38.160300,5.02
13742,08ba3cf30ea6e55b,compose_unique_id_server,2024-07-15 07:21:38.160396,0.02
13743,08ba3cf30ea6e55b,url_mongo_insert_client,2024-07-15 07:21:38.161033,1.045
13744,08ba3cf30ea6e55b,compose_urls_server,2024-07-15 07:21:38.160915,1.215
13745,08ba3cf30ea6e55b,get_followers_client,2024-07-15 07:21:38.309537,2.638
13746,08ba3cf30ea6e55b,write_home_timeline_redis_update_client,2024-07-15 07:21:38.312193,0.008
13747,08ba3cf30ea6e55b,write_home_timeline_server,2024-07-15 07:21:38.309535,2.696
13748,08ba3cf30ea6e55b,social_graph_redis_get_client,2024-07-15 07:21:38.309814,1.183
13749,08ba3cf30ea6e55b,social_graph_mongo_find_client,2024-07-15 07:21:38.311054,0.867
13750,08ba3cf30ea6e55b,get_followers_server,2024-07-15 07:21:38.309806,2.157
13751,0e2372f6209f3bcd,compose_media_server,2024-07-15 07:21:38.496584,0.007
13752,0e2372f6209f3bcd,compose_user_mentions_memcached_get_client,2024-07-15 07:21:38.497182,2.348
13753,0e2372f6209f3bcd,compose_user_mentions_mongo_find_client,2024-07-15 07:21:38.499572,0.757
13754,0e2372f6209f3bcd,compose_user_mentions_server,2024-07-15 07:21:38.497170,3.173
13755,0e2372f6209f3bcd,compose_post_client,2024-07-15 07:21:38.495442,160.28
13756,0e2372f6209f3bcd,/wrk2-api/post/compose,2024-07-15 07:21:38.495347,160.441
13757,0e2372f6209f3bcd,/wrk2-api/post/compose,2024-07-15 07:21:38.495000,160.788
13758,0e2372f6209f3bcd,write_user_timeline_mongo_insert_client,2024-07-15 07:21:38.555560,45.109
13759,0e2372f6209f3bcd,write_user_timeline_redis_update_client,2024-07-15 07:21:38.600682,29.215
13760,0e2372f6209f3bcd,write_user_timeline_server,2024-07-15 07:21:38.555550,74.359
13761,0e2372f6209f3bcd,compose_creator_server,2024-07-15 07:21:38.496724,0.008
13762,0e2372f6209f3bcd,post_storage_mongo_insert_client,2024-07-15 07:21:38.507337,24.535
13763,0e2372f6209f3bcd,store_post_server,2024-07-15 07:21:38.507301,24.597
13764,0e2372f6209f3bcd,compose_media_client,2024-07-15 07:21:38.496030,1.47
13765,0e2372f6209f3bcd,compose_creator_client,2024-07-15 07:21:38.496071,2.098
13766,0e2372f6209f3bcd,compose_unique_id_client,2024-07-15 07:21:38.496360,1.831
13767,0e2372f6209f3bcd,compose_text_client,2024-07-15 07:21:38.495967,5.305
13768,0e2372f6209f3bcd,store_post_client,2024-07-15 07:21:38.501370,52.791
13769,0e2372f6209f3bcd,write_user_timeline_client,2024-07-15 07:21:38.554231,98.506
13770,0e2372f6209f3bcd,write_home_timeline_client,2024-07-15 07:21:38.652780,2.657
13771,0e2372f6209f3bcd,compose_post_server,2024-07-15 07:21:38.495850,159.599
13772,0e2372f6209f3bcd,compose_urls_client,2024-07-15 07:21:38.496710,2.144
13773,0e2372f6209f3bcd,compose_user_mentions_client,2024-07-15 07:21:38.496816,4.193
13774,0e2372f6209f3bcd,compose_text_server,2024-07-15 07:21:38.496487,4.619
13775,0e2372f6209f3bcd,compose_unique_id_server,2024-07-15 07:21:38.496800,0.016
13776,0e2372f6209f3bcd,url_mongo_insert_client,2024-07-15 07:21:38.497356,1.24
13777,0e2372f6209f3bcd,compose_urls_server,2024-07-15 07:21:38.497156,1.492
13778,0e2372f6209f3bcd,get_followers_client,2024-07-15 07:21:38.653044,2.151
13779,0e2372f6209f3bcd,write_home_timeline_redis_update_client,2024-07-15 07:21:38.655209,0.012
13780,0e2372f6209f3bcd,write_home_timeline_server,2024-07-15 07:21:38.653042,2.181
13781,0e2372f6209f3bcd,social_graph_redis_get_client,2024-07-15 07:21:38.653386,0.461
13782,0e2372f6209f3bcd,social_graph_mongo_find_client,2024-07-15 07:21:38.653892,1.01
13783,0e2372f6209f3bcd,get_followers_server,2024-07-15 07:21:38.653376,1.551
13784,1278c7e39c548d1d,compose_user_mentions_memcached_get_client,2024-07-15 07:21:39.146547,2.661
13785,1278c7e39c548d1d,compose_user_mentions_mongo_find_client,2024-07-15 07:21:39.149265,1.231
13786,1278c7e39c548d1d,compose_user_mentions_server,2024-07-15 07:21:39.146530,4.001
13787,1278c7e39c548d1d,compose_post_client,2024-07-15 07:21:39.143535,154.915
13788,1278c7e39c548d1d,/wrk2-api/post/compose,2024-07-15 07:21:39.143388,155.14
13789,1278c7e39c548d1d,/wrk2-api/post/compose,2024-07-15 07:21:39.143000,155.528
13790,1278c7e39c548d1d,write_user_timeline_mongo_insert_client,2024-07-15 07:21:39.204177,45.354
13791,1278c7e39c548d1d,write_user_timeline_redis_update_client,2024-07-15 07:21:39.249542,23.098
13792,1278c7e39c548d1d,write_user_timeline_server,2024-07-15 07:21:39.204165,68.483
13793,1278c7e39c548d1d,compose_creator_server,2024-07-15 07:21:39.145194,0.011
13794,1278c7e39c548d1d,post_storage_mongo_insert_client,2024-07-15 07:21:39.156770,23.939
13795,1278c7e39c548d1d,store_post_server,2024-07-15 07:21:39.156751,23.969
13796,1278c7e39c548d1d,compose_media_client,2024-07-15 07:21:39.144723,0.965
13797,1278c7e39c548d1d,compose_unique_id_client,2024-07-15 07:21:39.144726,1.076
13798,1278c7e39c548d1d,compose_creator_client,2024-07-15 07:21:39.144695,1.401
13799,1278c7e39c548d1d,compose_text_client,2024-07-15 07:21:39.144632,6.493
13800,1278c7e39c548d1d,store_post_client,2024-07-15 07:21:39.151261,51.634
13801,1278c7e39c548d1d,write_user_timeline_client,2024-07-15 07:21:39.202979,92.398
13802,1278c7e39c548d1d,write_home_timeline_client,2024-07-15 07:21:39.295431,2.729
13803,1278c7e39c548d1d,compose_post_server,2024-07-15 07:21:39.144526,153.654
13804,1278c7e39c548d1d,compose_urls_client,2024-07-15 07:21:39.145564,2.952
13805,1278c7e39c548d1d,compose_user_mentions_client,2024-07-15 07:21:39.145691,5.087
13806,1278c7e39c548d1d,compose_text_server,2024-07-15 07:21:39.145270,5.59
13807,1278c7e39c548d1d,compose_unique_id_server,2024-07-15 07:21:39.145377,0.031
13808,1278c7e39c548d1d,url_mongo_insert_client,2024-07-15 07:21:39.146500,1.448
13809,1278c7e39c548d1d,compose_urls_server,2024-07-15 07:21:39.146301,1.73
13810,1278c7e39c548d1d,get_followers_client,2024-07-15 07:21:39.295685,2.15
13811,1278c7e39c548d1d,write_home_timeline_redis_update_client,2024-07-15 07:21:39.297857,0.013
13812,1278c7e39c548d1d,write_home_timeline_server,2024-07-15 07:21:39.295683,2.254
13813,1278c7e39c548d1d,social_graph_redis_get_client,2024-07-15 07:21:39.295969,0.534
13814,1278c7e39c548d1d,social_graph_mongo_find_client,2024-07-15 07:21:39.296564,1.015
13815,1278c7e39c548d1d,get_followers_server,2024-07-15 07:21:39.295961,1.641
13816,1278c7e39c548d1d,compose_media_server,2024-07-15 07:21:39.145301,0.016
13817,12774a5a3c647dec,compose_post_client,2024-07-15 07:21:39.916454,164.797
13818,12774a5a3c647dec,/wrk2-api/post/compose,2024-07-15 07:21:39.916251,165.05
13819,12774a5a3c647dec,/wrk2-api/post/compose,2024-07-15 07:21:39.916000,165.301
13820,12774a5a3c647dec,write_user_timeline_mongo_insert_client,2024-07-15 07:21:39.978259,54.622
13821,12774a5a3c647dec,write_user_timeline_redis_update_client,2024-07-15 07:21:40.032896,22.784
13822,12774a5a3c647dec,write_user_timeline_server,2024-07-15 07:21:39.978248,77.44
13823,12774a5a3c647dec,compose_creator_server,2024-07-15 07:21:39.921323,0.007
13824,12774a5a3c647dec,post_storage_mongo_insert_client,2024-07-15 07:21:39.930801,23.911
13825,12774a5a3c647dec,store_post_server,2024-07-15 07:21:39.930774,23.962
13826,12774a5a3c647dec,compose_unique_id_client,2024-07-15 07:21:39.918090,1.424
13827,12774a5a3c647dec,compose_media_client,2024-07-15 07:21:39.920950,1.114
13828,12774a5a3c647dec,compose_creator_client,2024-07-15 07:21:39.918028,4.13
13829,12774a5a3c647dec,compose_text_client,2024-07-15 07:21:39.918051,7.059
13830,12774a5a3c647dec,store_post_client,2024-07-15 07:21:39.925311,51.644
13831,12774a5a3c647dec,write_user_timeline_client,2024-07-15 07:21:39.977192,101.213
13832,12774a5a3c647dec,write_home_timeline_client,2024-07-15 07:21:40.078446,2.489
13833,12774a5a3c647dec,compose_post_server,2024-07-15 07:21:39.917853,163.1
13834,12774a5a3c647dec,compose_urls_client,2024-07-15 07:21:39.918748,2.825
13835,12774a5a3c647dec,compose_user_mentions_client,2024-07-15 07:21:39.918891,5.863
13836,12774a5a3c647dec,compose_text_server,2024-07-15 07:21:39.918501,6.333
13837,12774a5a3c647dec,compose_unique_id_server,2024-07-15 07:21:39.919084,0.017
13838,12774a5a3c647dec,url_mongo_insert_client,2024-07-15 07:21:39.919234,2.071
13839,12774a5a3c647dec,compose_urls_server,2024-07-15 07:21:39.919162,2.184
13840,12774a5a3c647dec,get_followers_client,2024-07-15 07:21:40.078648,1.898
13841,12774a5a3c647dec,write_home_timeline_redis_update_client,2024-07-15 07:21:40.080587,0.01
13842,12774a5a3c647dec,write_home_timeline_server,2024-07-15 07:21:40.078647,1.962
13843,12774a5a3c647dec,social_graph_redis_get_client,2024-07-15 07:21:40.078932,0.452
13844,12774a5a3c647dec,social_graph_mongo_find_client,2024-07-15 07:21:40.079417,0.91
13845,12774a5a3c647dec,get_followers_server,2024-07-15 07:21:40.078925,1.413
13846,12774a5a3c647dec,compose_media_server,2024-07-15 07:21:39.921588,0.008
13847,12774a5a3c647dec,compose_user_mentions_memcached_get_client,2024-07-15 07:21:39.920312,2.973
13848,12774a5a3c647dec,compose_user_mentions_mongo_find_client,2024-07-15 07:21:39.923354,0.994
13849,12774a5a3c647dec,compose_user_mentions_server,2024-07-15 07:21:39.920290,4.089
13850,03b1dc6694cd433a,compose_creator_server,2024-07-15 07:21:40.693025,0.008
13851,03b1dc6694cd433a,compose_post_client,2024-07-15 07:21:40.692257,153.245
13852,03b1dc6694cd433a,/wrk2-api/post/compose,2024-07-15 07:21:40.692156,153.385
13853,03b1dc6694cd433a,/wrk2-api/post/compose,2024-07-15 07:21:40.692000,153.541
13854,03b1dc6694cd433a,post_storage_mongo_insert_client,2024-07-15 07:21:40.703124,24.558
13855,03b1dc6694cd433a,store_post_server,2024-07-15 07:21:40.703090,24.607
13856,03b1dc6694cd433a,compose_unique_id_client,2024-07-15 07:21:40.692698,0.719
13857,03b1dc6694cd433a,compose_media_client,2024-07-15 07:21:40.692693,0.752
13858,03b1dc6694cd433a,compose_creator_client,2024-07-15 07:21:40.692685,0.816
13859,03b1dc6694cd433a,compose_text_client,2024-07-15 07:21:40.692645,4.843
13860,03b1dc6694cd433a,store_post_client,2024-07-15 07:21:40.697598,52.753
13861,03b1dc6694cd433a,write_user_timeline_client,2024-07-15 07:21:40.750426,92.472
13862,03b1dc6694cd433a,write_home_timeline_client,2024-07-15 07:21:40.842925,2.363
13863,03b1dc6694cd433a,compose_post_server,2024-07-15 07:21:40.692589,152.711
13864,03b1dc6694cd433a,compose_urls_client,2024-07-15 07:21:40.693169,2.205
13865,03b1dc6694cd433a,compose_user_mentions_client,2024-07-15 07:21:40.693234,3.879
13866,03b1dc6694cd433a,compose_text_server,2024-07-15 07:21:40.692932,4.264
13867,03b1dc6694cd433a,compose_unique_id_server,2024-07-15 07:21:40.693038,0.018
13868,03b1dc6694cd433a,url_mongo_insert_client,2024-07-15 07:21:40.693652,0.647
13869,03b1dc6694cd433a,compose_urls_server,2024-07-15 07:21:40.693576,0.776
13870,03b1dc6694cd433a,get_followers_client,2024-07-15 07:21:40.843145,1.844
13871,03b1dc6694cd433a,write_home_timeline_redis_update_client,2024-07-15 07:21:40.845004,0.011
13872,03b1dc6694cd433a,write_home_timeline_server,2024-07-15 07:21:40.843143,1.874
13873,03b1dc6694cd433a,social_graph_redis_get_client,2024-07-15 07:21:40.843602,0.305
13874,03b1dc6694cd433a,social_graph_mongo_find_client,2024-07-15 07:21:40.843928,0.676
13875,03b1dc6694cd433a,get_followers_server,2024-07-15 07:21:40.843597,1.022
13876,03b1dc6694cd433a,compose_media_server,2024-07-15 07:21:40.692949,0.007
13877,03b1dc6694cd433a,compose_user_mentions_memcached_get_client,2024-07-15 07:21:40.693584,1.939
13878,03b1dc6694cd433a,compose_user_mentions_mongo_find_client,2024-07-15 07:21:40.695557,0.82
13879,03b1dc6694cd433a,compose_user_mentions_server,2024-07-15 07:21:40.693571,2.845
13880,03b1dc6694cd433a,write_user_timeline_mongo_insert_client,2024-07-15 07:21:40.751520,45.379
13881,03b1dc6694cd433a,write_user_timeline_redis_update_client,2024-07-15 07:21:40.796909,22.872
13882,03b1dc6694cd433a,write_user_timeline_server,2024-07-15 07:21:40.751506,68.283
13883,10efca3473b86094,compose_creator_server,2024-07-15 07:21:40.742182,0.008
13884,10efca3473b86094,compose_post_client,2024-07-15 07:21:40.740741,271.22
13885,10efca3473b86094,/wrk2-api/post/compose,2024-07-15 07:21:40.740623,271.409
13886,10efca3473b86094,/wrk2-api/post/compose,2024-07-15 07:21:40.740000,272.032
13887,10efca3473b86094,post_storage_mongo_insert_client,2024-07-15 07:21:40.870131,24.145
13888,10efca3473b86094,store_post_server,2024-07-15 07:21:40.870101,24.193
13889,10efca3473b86094,compose_media_client,2024-07-15 07:21:40.741615,0.648
13890,10efca3473b86094,compose_creator_client,2024-07-15 07:21:40.741545,1.441
13891,10efca3473b86094,compose_unique_id_client,2024-07-15 07:21:40.741635,1.453
13892,10efca3473b86094,compose_text_client,2024-07-15 07:21:40.741530,4.51
13893,10efca3473b86094,store_post_client,2024-07-15 07:21:40.746180,170.633
13894,10efca3473b86094,write_user_timeline_client,2024-07-15 07:21:40.916947,92.247
13895,10efca3473b86094,write_home_timeline_client,2024-07-15 07:21:41.009244,2.486
13896,10efca3473b86094,compose_post_server,2024-07-15 07:21:40.741453,270.292
13897,10efca3473b86094,compose_user_mentions_client,2024-07-15 07:21:40.742047,3.698
13898,10efca3473b86094,compose_text_server,2024-07-15 07:21:40.741797,4.017
13899,10efca3473b86094,compose_urls_client,2024-07-15 07:21:40.742028,1.505
13900,10efca3473b86094,compose_unique_id_server,2024-07-15 07:21:40.742190,0.017
13901,10efca3473b86094,url_mongo_insert_client,2024-07-15 07:21:40.742407,0.783
13902,10efca3473b86094,compose_urls_server,2024-07-15 07:21:40.742336,1.01
13903,10efca3473b86094,get_followers_client,2024-07-15 07:21:41.009478,2.009
13904,10efca3473b86094,write_home_timeline_redis_update_client,2024-07-15 07:21:41.011503,0.01
13905,10efca3473b86094,write_home_timeline_server,2024-07-15 07:21:41.009475,2.061
13906,10efca3473b86094,social_graph_redis_get_client,2024-07-15 07:21:41.009778,0.498
13907,10efca3473b86094,social_graph_mongo_find_client,2024-07-15 07:21:41.010310,0.933
13908,10efca3473b86094,get_followers_server,2024-07-15 07:21:41.009770,1.489
13909,10efca3473b86094,compose_media_server,2024-07-15 07:21:40.741888,0.007
13910,10efca3473b86094,compose_user_mentions_memcached_get_client,2024-07-15 07:21:40.742502,1.952
13911,10efca3473b86094,compose_user_mentions_mongo_find_client,2024-07-15 07:21:40.744517,1.031
13912,10efca3473b86094,compose_user_mentions_server,2024-07-15 07:21:40.742489,3.092
13913,10efca3473b86094,write_user_timeline_mongo_insert_client,2024-07-15 07:21:40.918055,45.562
13914,10efca3473b86094,write_user_timeline_redis_update_client,2024-07-15 07:21:40.963629,22.799
13915,10efca3473b86094,write_user_timeline_server,2024-07-15 07:21:40.918043,68.392
13916,0850a7e5742b5208,compose_creator_server,2024-07-15 07:21:40.921412,0.008
13917,0850a7e5742b5208,compose_post_client,2024-07-15 07:21:40.920512,154.521
13918,0850a7e5742b5208,/wrk2-api/post/compose,2024-07-15 07:21:40.920397,154.686
13919,0850a7e5742b5208,/wrk2-api/post/compose,2024-07-15 07:21:40.920000,155.084
13920,0850a7e5742b5208,post_storage_mongo_insert_client,2024-07-15 07:21:40.931023,23.948
13921,0850a7e5742b5208,store_post_server,2024-07-15 07:21:40.930999,23.985
13922,0850a7e5742b5208,compose_unique_id_client,2024-07-15 07:21:40.920949,0.699
13923,0850a7e5742b5208,compose_creator_client,2024-07-15 07:21:40.920917,0.886
13924,0850a7e5742b5208,compose_media_client,2024-07-15 07:21:40.920947,0.92
13925,0850a7e5742b5208,compose_text_client,2024-07-15 07:21:40.920918,4.577
13926,0850a7e5742b5208,store_post_client,2024-07-15 07:21:40.925590,51.582
13927,0850a7e5742b5208,write_user_timeline_client,2024-07-15 07:21:40.977348,94.3
13928,0850a7e5742b5208,write_home_timeline_client,2024-07-15 07:21:41.071696,2.958
13929,0850a7e5742b5208,compose_post_server,2024-07-15 07:21:40.920817,153.856
13930,0850a7e5742b5208,compose_urls_client,2024-07-15 07:21:40.921564,1.58
13931,0850a7e5742b5208,compose_user_mentions_client,2024-07-15 07:21:40.921572,3.649
13932,0850a7e5742b5208,compose_text_server,2024-07-15 07:21:40.921348,3.939
13933,0850a7e5742b5208,compose_unique_id_server,2024-07-15 07:21:40.921406,0.017
13934,0850a7e5742b5208,url_mongo_insert_client,2024-07-15 07:21:40.921974,0.866
13935,0850a7e5742b5208,compose_urls_server,2024-07-15 07:21:40.921858,1.031
13936,0850a7e5742b5208,get_followers_client,2024-07-15 07:21:41.072025,2.309
13937,0850a7e5742b5208,write_home_timeline_redis_update_client,2024-07-15 07:21:41.074354,0.013
