,trace_id,operation,start_time,duration
11428,0751e812d2bcf037,compose_media_client,2024-06-04 12:41:08.580855,67.971
11429,0751e812d2bcf037,compose_text_client,2024-06-04 12:41:08.580725,247.358
11430,0751e812d2bcf037,store_post_client,2024-06-04 12:41:08.828217,533.717
11431,0751e812d2bcf037,compose_post_server,2024-06-04 12:41:08.578973,783.036
11432,0751e812d2bcf037,compose_media_server,2024-06-04 12:41:08.644432,0.002
11433,0751e812d2bcf037,compose_urls_client,2024-06-04 12:41:08.643011,141.811
11434,0751e812d2bcf037,compose_user_mentions_client,2024-06-04 12:41:08.644513,178.161
11435,0751e812d2bcf037,compose_text_server,2024-06-04 12:41:08.642817,179.935
11436,0751e812d2bcf037,compose_unique_id_server,2024-06-04 12:41:08.642323,0.009
11437,0751e812d2bcf037,url_mongo_insert_client,2024-06-04 12:41:08.681871,10.666
11438,0751e812d2bcf037,compose_urls_server,2024-06-04 12:41:08.681810,10.783
11439,0751e812d2bcf037,post_storage_mongo_insert_client,2024-06-04 12:41:08.978864,299.529
11440,0751e812d2bcf037,store_post_server,2024-06-04 12:41:08.978848,299.664
11441,0751e812d2bcf037,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.648554,141.393
11442,0751e812d2bcf037,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.789962,30.134
11443,0751e812d2bcf037,compose_user_mentions_server,2024-06-04 12:41:08.648551,171.555
11444,0751e812d2bcf037,compose_creator_server,2024-06-04 12:41:08.642653,0.007
11445,0751e812d2bcf037,compose_post_client,2024-06-04 12:41:08.567286,804.808
11446,0751e812d2bcf037,/wrk2-api/post/compose,2024-06-04 12:41:08.567242,804.9
11447,0751e812d2bcf037,/wrk2-api/post/compose,2024-06-04 12:41:08.567000,805.142
11448,13443b29d7b5ec66,compose_creator_client,2024-06-04 12:41:08.581061,67.266
11449,13443b29d7b5ec66,compose_unique_id_client,2024-06-04 12:41:08.580976,70.399
11450,13443b29d7b5ec66,compose_media_client,2024-06-04 12:41:08.581016,70.453
11451,13443b29d7b5ec66,compose_text_client,2024-06-04 12:41:08.580808,245.47
11452,13443b29d7b5ec66,store_post_client,2024-06-04 12:41:08.826529,536.503
11453,13443b29d7b5ec66,compose_post_server,2024-06-04 12:41:08.579326,784.111
11454,13443b29d7b5ec66,compose_media_server,2024-06-04 12:41:08.645587,0.003
11455,13443b29d7b5ec66,compose_urls_client,2024-06-04 12:41:08.647190,137.206
11456,13443b29d7b5ec66,compose_user_mentions_client,2024-06-04 12:41:08.647616,173.887
11457,13443b29d7b5ec66,compose_text_server,2024-06-04 12:41:08.646937,174.69
11458,13443b29d7b5ec66,compose_unique_id_server,2024-06-04 12:41:08.643161,0.008
11459,13443b29d7b5ec66,url_mongo_insert_client,2024-06-04 12:41:08.684601,11.442
11460,13443b29d7b5ec66,compose_urls_server,2024-06-04 12:41:08.684441,11.703
11461,13443b29d7b5ec66,post_storage_mongo_insert_client,2024-06-04 12:41:08.978121,299.0
11462,13443b29d7b5ec66,store_post_server,2024-06-04 12:41:08.978107,299.219
11463,13443b29d7b5ec66,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.648085,142.469
11464,13443b29d7b5ec66,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.790589,30.301
11465,13443b29d7b5ec66,compose_user_mentions_server,2024-06-04 12:41:08.648077,172.825
11466,13443b29d7b5ec66,compose_creator_server,2024-06-04 12:41:08.643079,0.004
11467,13443b29d7b5ec66,compose_post_client,2024-06-04 12:41:08.563545,811.343
11468,13443b29d7b5ec66,/wrk2-api/post/compose,2024-06-04 12:41:08.563506,811.417
11469,13443b29d7b5ec66,/wrk2-api/post/compose,2024-06-04 12:41:08.563000,811.923
11470,14ae81ef0422671e,compose_media_client,2024-06-04 12:41:08.581375,66.904
11471,14ae81ef0422671e,compose_unique_id_client,2024-06-04 12:41:08.581445,69.842
11472,14ae81ef0422671e,compose_text_client,2024-06-04 12:41:08.580935,244.512
11473,14ae81ef0422671e,store_post_client,2024-06-04 12:41:08.825645,536.649
11474,14ae81ef0422671e,compose_post_server,2024-06-04 12:41:08.579363,783.014
11475,14ae81ef0422671e,compose_creator_client,2024-06-04 12:41:08.581335,67.071
11476,14ae81ef0422671e,compose_media_server,2024-06-04 12:41:08.643555,0.005
11477,14ae81ef0422671e,compose_urls_client,2024-06-04 12:41:08.647618,135.902
11478,14ae81ef0422671e,compose_user_mentions_client,2024-06-04 12:41:08.647487,172.962
11479,14ae81ef0422671e,compose_text_server,2024-06-04 12:41:08.647126,173.465
11480,14ae81ef0422671e,compose_unique_id_server,2024-06-04 12:41:08.643293,0.003
11481,14ae81ef0422671e,url_mongo_insert_client,2024-06-04 12:41:08.684704,11.285
11482,14ae81ef0422671e,compose_urls_server,2024-06-04 12:41:08.684510,11.572
11483,14ae81ef0422671e,post_storage_mongo_insert_client,2024-06-04 12:41:08.977703,299.372
11484,14ae81ef0422671e,store_post_server,2024-06-04 12:41:08.977694,299.555
11485,14ae81ef0422671e,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.648297,142.002
11486,14ae81ef0422671e,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.790385,28.739
11487,14ae81ef0422671e,compose_user_mentions_server,2024-06-04 12:41:08.648291,170.842
11488,14ae81ef0422671e,compose_creator_server,2024-06-04 12:41:08.643005,0.002
11489,14ae81ef0422671e,compose_post_client,2024-06-04 12:41:08.565333,807.701
11490,14ae81ef0422671e,/wrk2-api/post/compose,2024-06-04 12:41:08.565196,807.867
11491,14ae81ef0422671e,/wrk2-api/post/compose,2024-06-04 12:41:08.565000,808.063
11492,07660e8b0d40d061,compose_unique_id_client,2024-06-04 12:41:08.581406,66.785
11493,07660e8b0d40d061,compose_creator_client,2024-06-04 12:41:08.580888,69.344
11494,07660e8b0d40d061,compose_media_client,2024-06-04 12:41:08.581458,69.484
11495,07660e8b0d40d061,compose_text_client,2024-06-04 12:41:08.579609,246.335
11496,07660e8b0d40d061,store_post_client,2024-06-04 12:41:08.826408,648.622
11497,07660e8b0d40d061,compose_post_server,2024-06-04 12:41:08.579194,896.015
11498,07660e8b0d40d061,compose_media_server,2024-06-04 12:41:08.646319,0.005
11499,07660e8b0d40d061,compose_urls_client,2024-06-04 12:41:08.647570,137.349
11500,07660e8b0d40d061,compose_user_mentions_client,2024-06-04 12:41:08.647593,172.824
11501,07660e8b0d40d061,compose_text_server,2024-06-04 12:41:08.646952,173.728
11502,07660e8b0d40d061,compose_unique_id_server,2024-06-04 12:41:08.643024,0.006
11503,07660e8b0d40d061,url_mongo_insert_client,2024-06-04 12:41:08.684585,11.439
11504,07660e8b0d40d061,compose_urls_server,2024-06-04 12:41:08.684435,11.683
11505,07660e8b0d40d061,post_storage_mongo_insert_client,2024-06-04 12:41:09.098415,298.793
11506,07660e8b0d40d061,store_post_server,2024-06-04 12:41:09.098397,299.0
11507,07660e8b0d40d061,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.648381,141.456
11508,07660e8b0d40d061,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.789866,29.326
11509,07660e8b0d40d061,compose_user_mentions_server,2024-06-04 12:41:08.648376,170.822
11510,07660e8b0d40d061,compose_creator_server,2024-06-04 12:41:08.645637,0.008
11511,07660e8b0d40d061,compose_post_client,2024-06-04 12:41:08.563317,921.526
11512,07660e8b0d40d061,/wrk2-api/post/compose,2024-06-04 12:41:08.563276,921.671
11513,07660e8b0d40d061,/wrk2-api/post/compose,2024-06-04 12:41:08.563000,921.947
11514,137ca01e43acc834,compose_creator_client,2024-06-04 12:41:08.581476,66.792
11515,137ca01e43acc834,compose_unique_id_client,2024-06-04 12:41:08.581290,70.214
11516,137ca01e43acc834,compose_text_client,2024-06-04 12:41:08.580758,245.519
11517,137ca01e43acc834,compose_post_server,2024-06-04 12:41:08.579406,897.22
11518,137ca01e43acc834,compose_media_client,2024-06-04 12:41:08.581520,69.093
11519,137ca01e43acc834,store_post_client,2024-06-04 12:41:08.826533,649.999
11520,137ca01e43acc834,compose_media_server,2024-06-04 12:41:08.645527,0.005
11521,137ca01e43acc834,compose_urls_client,2024-06-04 12:41:08.647539,137.128
11522,137ca01e43acc834,compose_user_mentions_client,2024-06-04 12:41:08.647578,173.196
11523,137ca01e43acc834,compose_text_server,2024-06-04 12:41:08.646904,173.948
11524,137ca01e43acc834,compose_unique_id_server,2024-06-04 12:41:08.643356,0.003
11525,137ca01e43acc834,url_mongo_insert_client,2024-06-04 12:41:08.684432,12.672
11526,137ca01e43acc834,compose_urls_server,2024-06-04 12:41:08.684365,12.783
11527,137ca01e43acc834,post_storage_mongo_insert_client,2024-06-04 12:41:09.103675,298.535
11528,137ca01e43acc834,store_post_server,2024-06-04 12:41:09.103660,298.699
11529,137ca01e43acc834,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.648197,142.212
11530,137ca01e43acc834,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.790422,29.515
11531,137ca01e43acc834,compose_user_mentions_server,2024-06-04 12:41:08.648192,171.757
11532,137ca01e43acc834,compose_creator_server,2024-06-04 12:41:08.642925,0.004
11533,137ca01e43acc834,compose_post_client,2024-06-04 12:41:08.566216,920.585
11534,137ca01e43acc834,/wrk2-api/post/compose,2024-06-04 12:41:08.566154,920.659
11535,137ca01e43acc834,/wrk2-api/post/compose,2024-06-04 12:41:08.566000,920.813
11536,174ca3208b982a86,compose_media_client,2024-06-04 12:41:08.662404,118.894
11537,174ca3208b982a86,compose_creator_client,2024-06-04 12:41:08.663204,118.886
11538,174ca3208b982a86,compose_unique_id_client,2024-06-04 12:41:08.663622,118.834
11539,174ca3208b982a86,compose_text_client,2024-06-04 12:41:08.662186,236.241
11540,174ca3208b982a86,store_post_client,2024-06-04 12:41:08.898690,576.483
11541,174ca3208b982a86,compose_post_server,2024-06-04 12:41:08.662053,813.356
11542,174ca3208b982a86,compose_media_server,2024-06-04 12:41:08.688796,0.002
11543,174ca3208b982a86,compose_urls_client,2024-06-04 12:41:08.690097,124.837
11544,174ca3208b982a86,compose_user_mentions_client,2024-06-04 12:41:08.690119,167.265
11545,174ca3208b982a86,compose_text_server,2024-06-04 12:41:08.688750,168.737
11546,174ca3208b982a86,compose_unique_id_server,2024-06-04 12:41:08.689629,0.007
11547,174ca3208b982a86,url_mongo_insert_client,2024-06-04 12:41:08.780812,10.91
11548,174ca3208b982a86,compose_urls_server,2024-06-04 12:41:08.780448,11.333
11549,174ca3208b982a86,post_storage_mongo_insert_client,2024-06-04 12:41:09.115247,298.822
11550,174ca3208b982a86,store_post_server,2024-06-04 12:41:09.115229,298.984
11551,174ca3208b982a86,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.699913,133.292
11552,174ca3208b982a86,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.833224,23.987
11553,174ca3208b982a86,compose_user_mentions_server,2024-06-04 12:41:08.699907,157.313
11554,174ca3208b982a86,compose_creator_server,2024-06-04 12:41:08.685714,0.001
11555,174ca3208b982a86,compose_post_client,2024-06-04 12:41:08.653853,831.344
11556,174ca3208b982a86,/wrk2-api/post/compose,2024-06-04 12:41:08.653777,831.497
11557,174ca3208b982a86,/wrk2-api/post/compose,2024-06-04 12:41:08.653000,832.275
11558,00625a9ddcf41014,compose_media_client,2024-06-04 12:41:08.663171,118.104
11559,00625a9ddcf41014,compose_unique_id_client,2024-06-04 12:41:08.662558,118.874
11560,00625a9ddcf41014,compose_text_client,2024-06-04 12:41:08.662847,180.747
11561,00625a9ddcf41014,store_post_client,2024-06-04 12:41:08.843740,631.709
11562,00625a9ddcf41014,compose_post_server,2024-06-04 12:41:08.662375,813.751
11563,00625a9ddcf41014,compose_creator_client,2024-06-04 12:41:08.662486,42.227
11564,00625a9ddcf41014,compose_media_server,2024-06-04 12:41:08.688636,0.006
11565,00625a9ddcf41014,compose_urls_client,2024-06-04 12:41:08.689906,125.529
11566,00625a9ddcf41014,compose_user_mentions_client,2024-06-04 12:41:08.684844,153.696
11567,00625a9ddcf41014,compose_text_server,2024-06-04 12:41:08.684215,154.596
11568,00625a9ddcf41014,compose_unique_id_server,2024-06-04 12:41:08.687807,0.004
11569,00625a9ddcf41014,url_mongo_insert_client,2024-06-04 12:41:08.781013,11.086
11570,00625a9ddcf41014,compose_urls_server,2024-06-04 12:41:08.780511,11.643
11571,00625a9ddcf41014,post_storage_mongo_insert_client,2024-06-04 12:41:09.111520,298.553
11572,00625a9ddcf41014,store_post_server,2024-06-04 12:41:09.111504,298.645
11573,00625a9ddcf41014,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.686062,135.615
11574,00625a9ddcf41014,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.821686,16.32
11575,00625a9ddcf41014,compose_user_mentions_server,2024-06-04 12:41:08.686054,151.96
11576,00625a9ddcf41014,compose_creator_server,2024-06-04 12:41:08.685652,0.002
11577,00625a9ddcf41014,compose_post_client,2024-06-04 12:41:08.655441,831.3
11578,00625a9ddcf41014,/wrk2-api/post/compose,2024-06-04 12:41:08.655385,831.377
11579,00625a9ddcf41014,/wrk2-api/post/compose,2024-06-04 12:41:08.655000,831.762
11580,0f1155eade5caab0,compose_media_client,2024-06-04 12:41:08.667964,21.982
11581,0f1155eade5caab0,compose_unique_id_client,2024-06-04 12:41:08.668001,113.451
11582,0f1155eade5caab0,compose_creator_client,2024-06-04 12:41:08.667922,114.101
11583,0f1155eade5caab0,compose_text_client,2024-06-04 12:41:08.667890,176.476
11584,0f1155eade5caab0,store_post_client,2024-06-04 12:41:08.844582,630.526
11585,0f1155eade5caab0,compose_post_server,2024-06-04 12:41:08.667796,807.998
11586,0f1155eade5caab0,compose_media_server,2024-06-04 12:41:08.684591,0.002
11587,0f1155eade5caab0,compose_urls_client,2024-06-04 12:41:08.687339,128.019
11588,0f1155eade5caab0,compose_user_mentions_client,2024-06-04 12:41:08.685685,152.994
11589,0f1155eade5caab0,compose_text_server,2024-06-04 12:41:08.685270,153.543
11590,0f1155eade5caab0,compose_unique_id_server,2024-06-04 12:41:08.687854,0.004
11591,0f1155eade5caab0,url_mongo_insert_client,2024-06-04 12:41:08.780855,10.737
11592,0f1155eade5caab0,compose_urls_server,2024-06-04 12:41:08.780681,10.948
11593,0f1155eade5caab0,post_storage_mongo_insert_client,2024-06-04 12:41:09.110452,298.626
11594,0f1155eade5caab0,store_post_server,2024-06-04 12:41:09.110436,298.805
11595,0f1155eade5caab0,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.686290,135.33
11596,0f1155eade5caab0,compose_user_mentions_mongo_find_client,2024-06-04 12:41:08.821642,16.529
11597,0f1155eade5caab0,compose_user_mentions_server,2024-06-04 12:41:08.686285,151.892
11598,0f1155eade5caab0,compose_creator_server,2024-06-04 12:41:08.685937,0.001
11599,0f1155eade5caab0,compose_post_client,2024-06-04 12:41:08.661011,824.574
11600,0f1155eade5caab0,/wrk2-api/post/compose,2024-06-04 12:41:08.660968,824.664
11601,0f1155eade5caab0,/wrk2-api/post/compose,2024-06-04 12:41:08.660000,825.632
11602,18b09496d7c01b19,get_followers_server,2024-06-04 12:41:08.902405,370.205
11603,18b09496d7c01b19,social_graph_redis_get_client,2024-06-04 12:41:08.902413,302.745
11604,18b09496d7c01b19,social_graph_mongo_find_client,2024-06-04 12:41:09.205195,67.396
11605,18b09496d7c01b19,compose_creator_client,2024-06-04 12:41:07.673168,19.238
11606,18b09496d7c01b19,compose_media_client,2024-06-04 12:41:07.673178,19.261
11607,18b09496d7c01b19,compose_unique_id_client,2024-06-04 12:41:07.673208,19.352
11608,18b09496d7c01b19,compose_text_client,2024-06-04 12:41:07.673121,191.549
11609,18b09496d7c01b19,store_post_client,2024-06-04 12:41:07.864857,433.527
11610,18b09496d7c01b19,write_user_timeline_client,2024-06-04 12:41:08.298482,534.768
11611,18b09496d7c01b19,write_home_timeline_client,2024-06-04 12:41:08.833275,443.955
11612,18b09496d7c01b19,compose_post_server,2024-06-04 12:41:07.672281,1604.971
11613,18b09496d7c01b19,compose_media_server,2024-06-04 12:41:07.686346,0.005
11614,18b09496d7c01b19,compose_urls_client,2024-06-04 12:41:07.687097,104.957
11615,18b09496d7c01b19,compose_user_mentions_client,2024-06-04 12:41:07.687134,109.031
11616,18b09496d7c01b19,compose_text_server,2024-06-04 12:41:07.686872,109.368
11617,18b09496d7c01b19,compose_unique_id_server,2024-06-04 12:41:07.686170,0.003
11618,18b09496d7c01b19,write_user_timeline_mongo_insert_client,2024-06-04 12:41:08.580978,61.341
11619,18b09496d7c01b19,write_user_timeline_redis_update_client,2024-06-04 12:41:08.642375,185.498
11620,18b09496d7c01b19,write_user_timeline_server,2024-06-04 12:41:08.580945,246.941
11621,18b09496d7c01b19,url_mongo_insert_client,2024-06-04 12:41:07.760509,11.772
11622,18b09496d7c01b19,compose_urls_server,2024-06-04 12:41:07.759841,12.739
11623,18b09496d7c01b19,get_followers_client,2024-06-04 12:41:08.856125,415.874
11624,18b09496d7c01b19,write_home_timeline_redis_update_client,2024-06-04 12:41:09.272020,0.012
11625,18b09496d7c01b19,write_home_timeline_server,2024-06-04 12:41:08.856121,415.914
11626,18b09496d7c01b19,post_storage_mongo_insert_client,2024-06-04 12:41:08.162601,130.927
11627,18b09496d7c01b19,store_post_server,2024-06-04 12:41:08.162587,130.953
11628,18b09496d7c01b19,compose_user_mentions_mongo_find_client,2024-06-04 12:41:07.766412,29.368
11629,18b09496d7c01b19,compose_user_mentions_server,2024-06-04 12:41:07.687322,108.469
11630,18b09496d7c01b19,compose_user_mentions_memcached_get_client,2024-06-04 12:41:07.687333,79.06
11631,18b09496d7c01b19,compose_creator_server,2024-06-04 12:41:07.687074,0.002
11632,18b09496d7c01b19,compose_post_client,2024-06-04 12:41:07.657540,1630.668
11633,18b09496d7c01b19,/wrk2-api/post/compose,2024-06-04 12:41:07.657499,1630.814
11634,18b09496d7c01b19,/wrk2-api/post/compose,2024-06-04 12:41:07.657000,1631.313
11635,0176c4df47a3c3df,compose_unique_id_client,2024-06-04 12:41:08.918080,65.357
11636,0176c4df47a3c3df,compose_creator_client,2024-06-04 12:41:08.918174,65.645
11637,0176c4df47a3c3df,compose_media_client,2024-06-04 12:41:08.918134,179.563
11638,0176c4df47a3c3df,compose_text_client,2024-06-04 12:41:08.916065,321.872
11639,0176c4df47a3c3df,compose_media_server,2024-06-04 12:41:08.977113,0.004
11640,0176c4df47a3c3df,compose_urls_client,2024-06-04 12:41:08.929516,168.088
11641,0176c4df47a3c3df,compose_user_mentions_client,2024-06-04 12:41:08.929544,259.153
11642,0176c4df47a3c3df,compose_text_server,2024-06-04 12:41:08.929297,259.497
11643,0176c4df47a3c3df,compose_unique_id_server,2024-06-04 12:41:08.972310,0.006
11644,0176c4df47a3c3df,url_mongo_insert_client,2024-06-04 12:41:08.968763,12.039
11645,0176c4df47a3c3df,compose_urls_server,2024-06-04 12:41:08.968401,12.656
11646,0176c4df47a3c3df,post_storage_mongo_insert_client,2024-06-04 12:41:09.481756,299.586
11647,0176c4df47a3c3df,store_post_server,2024-06-04 12:41:09.481618,300.311
11648,0176c4df47a3c3df,compose_user_mentions_memcached_get_client,2024-06-04 12:41:08.930336,205.453
11649,0176c4df47a3c3df,compose_user_mentions_mongo_find_client,2024-06-04 12:41:09.135804,52.198
11650,0176c4df47a3c3df,compose_user_mentions_server,2024-06-04 12:41:08.930330,257.683
11651,0176c4df47a3c3df,compose_creator_server,2024-06-04 12:41:08.969938,0.004
11652,0176c4df47a3c3df,compose_post_client,2024-06-04 12:41:08.908499,907.467
11653,0176c4df47a3c3df,/wrk2-api/post/compose,2024-06-04 12:41:08.908344,907.662
11654,0176c4df47a3c3df,/wrk2-api/post/compose,2024-06-04 12:41:08.908000,908.007
11655,0176c4df47a3c3df,store_post_client,2024-06-04 12:41:09.238281,559.651
11656,0176c4df47a3c3df,compose_post_server,2024-06-04 12:41:08.915938,883.323
11657,0574234cbece9d83,compose_unique_id_client,2024-06-04 12:41:08.918369,61.502
11658,0574234cbece9d83,compose_creator_client,2024-06-04 12:41:08.918257,63.401
11659,0574234cbece9d83,compose_media_client,2024-06-04 12:41:08.918305,66.588
11660,0574234cbece9d83,compose_text_client,2024-06-04 12:41:08.916164,321.535
11661,0574234cbece9d83,compose_media_server,2024-06-04 12:41:08.972452,0.003
11662,0574234cbece9d83,compose_urls_client,2024-06-04 12:41:08.929404,168.122
11663,0574234cbece9d83,compose_user_mentions_client,2024-06-04 12:41:08.929496,226.616
11664,0574234cbece9d83,compose_text_server,2024-06-04 12:41:08.929233,227.024
