,trace_id,operation,start_time,duration
17665,13bc26f806d5de8f,store_post_client,2024-06-04 12:37:21.962476,17.672
17666,13bc26f806d5de8f,write_user_timeline_client,2024-06-04 12:37:21.980282,53.098
17667,13bc26f806d5de8f,compose_post_server,2024-06-04 12:37:21.714005,368.837
17668,13bc26f806d5de8f,write_home_timeline_client,2024-06-04 12:37:22.033397,49.434
17669,13bc26f806d5de8f,compose_user_mentions_memcached_get_client,2024-06-04 12:37:21.733033,154.544
17670,13bc26f806d5de8f,compose_user_mentions_mongo_find_client,2024-06-04 12:37:21.887605,57.285
17671,13bc26f806d5de8f,compose_user_mentions_server,2024-06-04 12:37:21.733028,211.881
17672,13bc26f806d5de8f,compose_unique_id_server,2024-06-04 12:37:21.728923,0.007
17673,13bc26f806d5de8f,compose_creator_server,2024-06-04 12:37:21.728931,0.003
17674,13bc26f806d5de8f,compose_media_server,2024-06-04 12:37:21.734604,0.006
17675,13bc26f806d5de8f,post_storage_mongo_insert_client,2024-06-04 12:37:21.972101,1.363
17676,13bc26f806d5de8f,store_post_server,2024-06-04 12:37:21.972091,1.386
17677,13bc26f806d5de8f,write_user_timeline_mongo_insert_client,2024-06-04 12:37:21.989935,36.123
17678,13bc26f806d5de8f,write_user_timeline_redis_update_client,2024-06-04 12:37:22.026071,0.942
17679,13bc26f806d5de8f,write_user_timeline_server,2024-06-04 12:37:21.989924,37.095
17680,13bc26f806d5de8f,social_graph_redis_get_client,2024-06-04 12:37:22.034013,17.411
17681,13bc26f806d5de8f,social_graph_mongo_find_client,2024-06-04 12:37:22.051445,30.707
17682,13bc26f806d5de8f,get_followers_server,2024-06-04 12:37:22.034010,48.221
17683,13bc26f806d5de8f,url_mongo_insert_client,2024-06-04 12:37:21.735147,30.715
17684,13bc26f806d5de8f,compose_urls_server,2024-06-04 12:37:21.732366,33.663
17685,13bc26f806d5de8f,compose_post_client,2024-06-04 12:37:21.710942,373.087
17686,13bc26f806d5de8f,/wrk2-api/post/compose,2024-06-04 12:37:21.710834,373.38
17687,13bc26f806d5de8f,/wrk2-api/post/compose,2024-06-04 12:37:21.710000,374.214
17688,083295c553d861e9,compose_urls_client,2024-06-04 12:37:21.741939,47.377
17689,083295c553d861e9,compose_user_mentions_client,2024-06-04 12:37:21.741957,218.442
17690,083295c553d861e9,compose_text_server,2024-06-04 12:37:21.741731,218.774
17691,083295c553d861e9,get_followers_client,2024-06-04 12:37:22.033678,50.442
17692,083295c553d861e9,write_home_timeline_redis_update_client,2024-06-04 12:37:22.084131,0.005
17693,083295c553d861e9,write_home_timeline_server,2024-06-04 12:37:22.033676,50.461
17694,083295c553d861e9,compose_creator_client,2024-06-04 12:37:21.727551,17.235
17695,083295c553d861e9,compose_unique_id_client,2024-06-04 12:37:21.727489,17.348
17696,083295c553d861e9,compose_text_client,2024-06-04 12:37:21.727448,235.918
17697,083295c553d861e9,store_post_client,2024-06-04 12:37:21.963495,17.213
17698,083295c553d861e9,write_user_timeline_client,2024-06-04 12:37:21.980793,52.561
17699,083295c553d861e9,compose_post_server,2024-06-04 12:37:21.727348,359.75
17700,083295c553d861e9,compose_media_client,2024-06-04 12:37:21.728097,31.403
17701,083295c553d861e9,write_home_timeline_client,2024-06-04 12:37:22.033367,53.717
17702,083295c553d861e9,compose_user_mentions_memcached_get_client,2024-06-04 12:37:21.745358,142.654
17703,083295c553d861e9,compose_user_mentions_server,2024-06-04 12:37:21.745351,201.017
17704,083295c553d861e9,compose_user_mentions_mongo_find_client,2024-06-04 12:37:21.888023,58.338
17705,083295c553d861e9,compose_unique_id_server,2024-06-04 12:37:21.741514,0.008
17706,083295c553d861e9,compose_creator_server,2024-06-04 12:37:21.741570,0.004
17707,083295c553d861e9,compose_media_server,2024-06-04 12:37:21.747905,0.021
17708,083295c553d861e9,store_post_server,2024-06-04 12:37:21.973400,1.073
17709,083295c553d861e9,post_storage_mongo_insert_client,2024-06-04 12:37:21.973410,1.045
17710,083295c553d861e9,write_user_timeline_redis_update_client,2024-06-04 12:37:22.025836,0.944
17711,083295c553d861e9,write_user_timeline_server,2024-06-04 12:37:21.990430,36.357
17712,083295c553d861e9,write_user_timeline_mongo_insert_client,2024-06-04 12:37:21.990441,35.377
17713,083295c553d861e9,social_graph_redis_get_client,2024-06-04 12:37:22.034062,17.231
17714,083295c553d861e9,social_graph_mongo_find_client,2024-06-04 12:37:22.051314,32.658
17715,083295c553d861e9,get_followers_server,2024-06-04 12:37:22.034059,49.92
17716,083295c553d861e9,url_mongo_insert_client,2024-06-04 12:37:21.745496,29.97
17717,083295c553d861e9,compose_urls_server,2024-06-04 12:37:21.745393,30.124
17718,083295c553d861e9,compose_post_client,2024-06-04 12:37:21.726749,361.202
17719,083295c553d861e9,/wrk2-api/post/compose,2024-06-04 12:37:21.726562,361.418
17720,083295c553d861e9,/wrk2-api/post/compose,2024-06-04 12:37:21.726000,361.98
17721,084bbfc4e5e37940,compose_urls_client,2024-06-04 12:37:21.865281,49.197
17722,084bbfc4e5e37940,compose_user_mentions_client,2024-06-04 12:37:21.865325,234.088
17723,084bbfc4e5e37940,compose_text_server,2024-06-04 12:37:21.865014,234.522
17724,084bbfc4e5e37940,get_followers_client,2024-06-04 12:37:22.181809,46.31
17725,084bbfc4e5e37940,write_home_timeline_redis_update_client,2024-06-04 12:37:22.228136,0.01
17726,084bbfc4e5e37940,write_home_timeline_server,2024-06-04 12:37:22.181803,46.429
17727,084bbfc4e5e37940,compose_unique_id_client,2024-06-04 12:37:21.851242,16.907
17728,084bbfc4e5e37940,compose_creator_client,2024-06-04 12:37:21.851345,16.985
17729,084bbfc4e5e37940,compose_text_client,2024-06-04 12:37:21.851025,255.723
17730,084bbfc4e5e37940,write_user_timeline_client,2024-06-04 12:37:22.129602,51.708
17731,084bbfc4e5e37940,compose_media_client,2024-06-04 12:37:21.851094,33.215
17732,084bbfc4e5e37940,compose_post_server,2024-06-04 12:37:21.850923,377.553
17733,084bbfc4e5e37940,store_post_client,2024-06-04 12:37:22.106996,22.499
17734,084bbfc4e5e37940,write_home_timeline_client,2024-06-04 12:37:22.181371,47.091
17735,084bbfc4e5e37940,compose_user_mentions_memcached_get_client,2024-06-04 12:37:21.868568,160.656
17736,084bbfc4e5e37940,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.029251,55.965
17737,084bbfc4e5e37940,compose_user_mentions_server,2024-06-04 12:37:21.868559,216.671
17738,084bbfc4e5e37940,compose_unique_id_server,2024-06-04 12:37:21.865109,0.024
17739,084bbfc4e5e37940,compose_creator_server,2024-06-04 12:37:21.865175,0.007
17740,084bbfc4e5e37940,compose_media_server,2024-06-04 12:37:21.870959,0.022
17741,084bbfc4e5e37940,post_storage_mongo_insert_client,2024-06-04 12:37:22.121770,0.673
17742,084bbfc4e5e37940,store_post_server,2024-06-04 12:37:22.121746,0.725
17743,084bbfc4e5e37940,write_user_timeline_mongo_insert_client,2024-06-04 12:37:22.139504,35.033
17744,084bbfc4e5e37940,write_user_timeline_redis_update_client,2024-06-04 12:37:22.174565,0.445
17745,084bbfc4e5e37940,write_user_timeline_server,2024-06-04 12:37:22.139480,35.539
17746,084bbfc4e5e37940,social_graph_redis_get_client,2024-06-04 12:37:22.182456,14.942
17747,084bbfc4e5e37940,social_graph_mongo_find_client,2024-06-04 12:37:22.197463,30.413
17748,084bbfc4e5e37940,get_followers_server,2024-06-04 12:37:22.182447,45.453
17749,084bbfc4e5e37940,url_mongo_insert_client,2024-06-04 12:37:21.868922,31.614
17750,084bbfc4e5e37940,compose_urls_server,2024-06-04 12:37:21.868554,32.064
17751,084bbfc4e5e37940,compose_post_client,2024-06-04 12:37:21.850517,378.262
17752,084bbfc4e5e37940,/wrk2-api/post/compose,2024-06-04 12:37:21.850362,378.611
17753,084bbfc4e5e37940,/wrk2-api/post/compose,2024-06-04 12:37:21.850000,378.973
17754,102d03a1a4ac45d3,get_followers_client,2024-06-04 12:37:22.342038,47.356
17755,102d03a1a4ac45d3,write_home_timeline_redis_update_client,2024-06-04 12:37:22.389403,15.013
17756,102d03a1a4ac45d3,write_home_timeline_server,2024-06-04 12:37:22.342036,62.391
17757,102d03a1a4ac45d3,compose_media_client,2024-06-04 12:37:22.077161,34.953
17758,102d03a1a4ac45d3,compose_text_client,2024-06-04 12:37:22.077096,170.152
17759,102d03a1a4ac45d3,write_user_timeline_client,2024-06-04 12:37:22.263622,75.939
17760,102d03a1a4ac45d3,write_home_timeline_client,2024-06-04 12:37:22.339591,66.81
17761,102d03a1a4ac45d3,compose_post_server,2024-06-04 12:37:22.077017,329.411
17762,102d03a1a4ac45d3,store_post_client,2024-06-04 12:37:22.247432,16.128
17763,102d03a1a4ac45d3,compose_creator_client,2024-06-04 12:37:22.077131,17.959
17764,102d03a1a4ac45d3,compose_unique_id_client,2024-06-04 12:37:22.077195,20.86
17765,102d03a1a4ac45d3,compose_user_mentions_memcached_get_client,2024-06-04 12:37:22.095976,77.608
17766,102d03a1a4ac45d3,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.173600,55.816
17767,102d03a1a4ac45d3,compose_user_mentions_server,2024-06-04 12:37:22.095971,133.457
17768,102d03a1a4ac45d3,compose_urls_client,2024-06-04 12:37:22.091931,48.113
17769,102d03a1a4ac45d3,compose_user_mentions_client,2024-06-04 12:37:22.091962,151.236
17770,102d03a1a4ac45d3,compose_text_server,2024-06-04 12:37:22.091699,152.58
17771,102d03a1a4ac45d3,compose_unique_id_server,2024-06-04 12:37:22.091220,0.007
17772,102d03a1a4ac45d3,compose_creator_server,2024-06-04 12:37:22.091111,0.004
17773,102d03a1a4ac45d3,compose_media_server,2024-06-04 12:37:22.096999,0.004
17774,102d03a1a4ac45d3,post_storage_mongo_insert_client,2024-06-04 12:37:22.256877,0.468
17775,102d03a1a4ac45d3,store_post_server,2024-06-04 12:37:22.256863,0.494
17776,102d03a1a4ac45d3,write_user_timeline_mongo_insert_client,2024-06-04 12:37:22.273078,40.645
17777,102d03a1a4ac45d3,write_user_timeline_server,2024-06-04 12:37:22.273065,42.521
17778,102d03a1a4ac45d3,write_user_timeline_redis_update_client,2024-06-04 12:37:22.313737,1.848
17779,102d03a1a4ac45d3,social_graph_redis_get_client,2024-06-04 12:37:22.343122,14.968
17780,102d03a1a4ac45d3,social_graph_mongo_find_client,2024-06-04 12:37:22.358193,30.56
17781,102d03a1a4ac45d3,get_followers_server,2024-06-04 12:37:22.343119,45.669
17782,102d03a1a4ac45d3,url_mongo_insert_client,2024-06-04 12:37:22.095358,30.436
17783,102d03a1a4ac45d3,compose_urls_server,2024-06-04 12:37:22.095316,30.54
17784,102d03a1a4ac45d3,compose_post_client,2024-06-04 12:37:22.072142,334.829
17785,102d03a1a4ac45d3,/wrk2-api/post/compose,2024-06-04 12:37:22.072071,334.962
17786,102d03a1a4ac45d3,/wrk2-api/post/compose,2024-06-04 12:37:22.072000,335.033
17787,0150e715e6ea25c0,get_followers_client,2024-06-04 12:37:22.342636,48.911
17788,0150e715e6ea25c0,write_home_timeline_redis_update_client,2024-06-04 12:37:22.391577,0.005
17789,0150e715e6ea25c0,write_home_timeline_server,2024-06-04 12:37:22.342634,48.957
17790,0150e715e6ea25c0,compose_unique_id_client,2024-06-04 12:37:22.067891,23.121
17791,0150e715e6ea25c0,compose_creator_client,2024-06-04 12:37:22.067952,23.096
17792,0150e715e6ea25c0,compose_media_client,2024-06-04 12:37:22.067926,32.709
17793,0150e715e6ea25c0,compose_text_client,2024-06-04 12:37:22.067978,176.687
17794,0150e715e6ea25c0,store_post_client,2024-06-04 12:37:22.244778,17.09
17795,0150e715e6ea25c0,write_user_timeline_client,2024-06-04 12:37:22.262230,76.284
17796,0150e715e6ea25c0,write_home_timeline_client,2024-06-04 12:37:22.338536,54.045
17797,0150e715e6ea25c0,compose_post_server,2024-06-04 12:37:22.067785,324.809
17798,0150e715e6ea25c0,compose_user_mentions_memcached_get_client,2024-06-04 12:37:22.092180,79.143
17799,0150e715e6ea25c0,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.171371,56.132
17800,0150e715e6ea25c0,compose_user_mentions_server,2024-06-04 12:37:22.092173,135.349
17801,0150e715e6ea25c0,compose_urls_client,2024-06-04 12:37:22.087676,51.203
17802,0150e715e6ea25c0,compose_user_mentions_client,2024-06-04 12:37:22.087850,153.775
17803,0150e715e6ea25c0,compose_text_server,2024-06-04 12:37:22.087412,154.338
17804,0150e715e6ea25c0,compose_unique_id_server,2024-06-04 12:37:22.086929,0.007
17805,0150e715e6ea25c0,compose_creator_server,2024-06-04 12:37:22.086986,0.004
17806,0150e715e6ea25c0,compose_media_server,2024-06-04 12:37:22.088414,0.009
17807,0150e715e6ea25c0,post_storage_mongo_insert_client,2024-06-04 12:37:22.254398,0.815
17808,0150e715e6ea25c0,store_post_server,2024-06-04 12:37:22.254388,0.844
17809,0150e715e6ea25c0,write_user_timeline_redis_update_client,2024-06-04 12:37:22.313678,1.816
17810,0150e715e6ea25c0,write_user_timeline_server,2024-06-04 12:37:22.271927,43.577
17811,0150e715e6ea25c0,write_user_timeline_mongo_insert_client,2024-06-04 12:37:22.271976,41.688
17812,0150e715e6ea25c0,social_graph_redis_get_client,2024-06-04 12:37:22.343454,16.046
17813,0150e715e6ea25c0,social_graph_mongo_find_client,2024-06-04 12:37:22.359511,31.268
17814,0150e715e6ea25c0,get_followers_server,2024-06-04 12:37:22.343444,47.363
17815,0150e715e6ea25c0,url_mongo_insert_client,2024-06-04 12:37:22.091765,33.001
17816,0150e715e6ea25c0,compose_urls_server,2024-06-04 12:37:22.091100,33.75
17817,0150e715e6ea25c0,compose_post_client,2024-06-04 12:37:22.066306,334.529
17818,0150e715e6ea25c0,/wrk2-api/post/compose,2024-06-04 12:37:22.066167,334.73
17819,0150e715e6ea25c0,/wrk2-api/post/compose,2024-06-04 12:37:22.066000,334.897
17820,148aa396885a1087,get_followers_client,2024-06-04 12:37:22.384327,49.602
17821,148aa396885a1087,write_home_timeline_redis_update_client,2024-06-04 12:37:22.433952,56.673
17822,148aa396885a1087,write_home_timeline_server,2024-06-04 12:37:22.384326,106.33
17823,148aa396885a1087,compose_creator_client,2024-06-04 12:37:22.143630,17.121
17824,148aa396885a1087,compose_unique_id_client,2024-06-04 12:37:22.146112,19.623
17825,148aa396885a1087,compose_media_client,2024-06-04 12:37:22.146165,30.232
17826,148aa396885a1087,compose_text_client,2024-06-04 12:37:22.143580,141.598
17827,148aa396885a1087,store_post_client,2024-06-04 12:37:22.285307,27.398
17828,148aa396885a1087,write_home_timeline_client,2024-06-04 12:37:22.383962,106.983
17829,148aa396885a1087,compose_post_server,2024-06-04 12:37:22.143403,347.556
17830,148aa396885a1087,write_user_timeline_client,2024-06-04 12:37:22.312925,71.017
17831,148aa396885a1087,compose_user_mentions_memcached_get_client,2024-06-04 12:37:22.160918,51.376
17832,148aa396885a1087,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.212322,55.992
17833,148aa396885a1087,compose_user_mentions_server,2024-06-04 12:37:22.160906,107.424
17834,148aa396885a1087,compose_urls_client,2024-06-04 12:37:22.157789,47.096
17835,148aa396885a1087,compose_user_mentions_client,2024-06-04 12:37:22.157826,124.309
17836,148aa396885a1087,compose_text_server,2024-06-04 12:37:22.157559,124.656
17837,148aa396885a1087,compose_unique_id_server,2024-06-04 12:37:22.162827,0.007
17838,148aa396885a1087,compose_creator_server,2024-06-04 12:37:22.157935,0.003
17839,148aa396885a1087,compose_media_server,2024-06-04 12:37:22.166025,0.006
17840,148aa396885a1087,post_storage_mongo_insert_client,2024-06-04 12:37:22.294812,0.76
17841,148aa396885a1087,store_post_server,2024-06-04 12:37:22.294777,0.81
17842,148aa396885a1087,write_user_timeline_redis_update_client,2024-06-04 12:37:22.376592,0.822
17843,148aa396885a1087,write_user_timeline_server,2024-06-04 12:37:22.340683,36.741
17844,148aa396885a1087,write_user_timeline_mongo_insert_client,2024-06-04 12:37:22.340711,35.854
17845,148aa396885a1087,social_graph_redis_get_client,2024-06-04 12:37:22.384597,17.524
17846,148aa396885a1087,social_graph_mongo_find_client,2024-06-04 12:37:22.402142,31.16
17847,148aa396885a1087,get_followers_server,2024-06-04 12:37:22.384592,48.723
17848,148aa396885a1087,url_mongo_insert_client,2024-06-04 12:37:22.160706,30.181
17849,148aa396885a1087,compose_urls_server,2024-06-04 12:37:22.160634,30.439
17850,148aa396885a1087,compose_post_client,2024-06-04 12:37:22.140359,351.0
17851,148aa396885a1087,/wrk2-api/post/compose,2024-06-04 12:37:22.140241,351.176
17852,148aa396885a1087,/wrk2-api/post/compose,2024-06-04 12:37:22.140000,351.417
17853,008eadf47fe80e2e,compose_creator_client,2024-06-04 12:37:22.450691,18.621
17854,008eadf47fe80e2e,compose_media_client,2024-06-04 12:37:22.450739,29.778
17855,008eadf47fe80e2e,compose_text_client,2024-06-04 12:37:22.450649,183.362
17856,008eadf47fe80e2e,write_user_timeline_client,2024-06-04 12:37:22.650513,52.811
17857,008eadf47fe80e2e,store_post_client,2024-06-04 12:37:22.634239,16.218
17858,008eadf47fe80e2e,compose_unique_id_client,2024-06-04 12:37:22.450768,18.655
17859,008eadf47fe80e2e,compose_user_mentions_memcached_get_client,2024-06-04 12:37:22.476441,84.533
17860,008eadf47fe80e2e,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.560997,56.01
17861,008eadf47fe80e2e,compose_user_mentions_server,2024-06-04 12:37:22.476437,140.579
17862,008eadf47fe80e2e,compose_urls_client,2024-06-04 12:37:22.464805,51.84
17863,008eadf47fe80e2e,compose_user_mentions_client,2024-06-04 12:37:22.464829,165.975
17864,008eadf47fe80e2e,compose_text_server,2024-06-04 12:37:22.464579,166.322
17865,008eadf47fe80e2e,compose_unique_id_server,2024-06-04 12:37:22.464700,0.007
17866,008eadf47fe80e2e,compose_creator_server,2024-06-04 12:37:22.464505,0.004
17867,008eadf47fe80e2e,compose_media_server,2024-06-04 12:37:22.470349,0.006
17868,008eadf47fe80e2e,store_post_server,2024-06-04 12:37:22.643682,0.576
17869,008eadf47fe80e2e,post_storage_mongo_insert_client,2024-06-04 12:37:22.643694,0.553
17870,008eadf47fe80e2e,write_home_timeline_client,2024-06-04 12:37:22.703338,51.349
17871,008eadf47fe80e2e,compose_post_server,2024-06-04 12:37:22.450238,304.463
17872,008eadf47fe80e2e,write_user_timeline_mongo_insert_client,2024-06-04 12:37:22.660220,35.352
17873,008eadf47fe80e2e,write_user_timeline_server,2024-06-04 12:37:22.660210,35.914
17874,008eadf47fe80e2e,write_user_timeline_redis_update_client,2024-06-04 12:37:22.695588,0.529
17875,008eadf47fe80e2e,social_graph_mongo_find_client,2024-06-04 12:37:22.722199,30.688
17876,008eadf47fe80e2e,get_followers_server,2024-06-04 12:37:22.705195,47.703
17877,008eadf47fe80e2e,social_graph_redis_get_client,2024-06-04 12:37:22.705198,16.99
17878,008eadf47fe80e2e,url_mongo_insert_client,2024-06-04 12:37:22.470878,31.735
17879,008eadf47fe80e2e,compose_urls_server,2024-06-04 12:37:22.470763,31.944
17880,008eadf47fe80e2e,/wrk2-api/post/compose,2024-06-04 12:37:22.448684,306.627
17881,008eadf47fe80e2e,compose_post_client,2024-06-04 12:37:22.448740,306.524
17882,008eadf47fe80e2e,/wrk2-api/post/compose,2024-06-04 12:37:22.448000,307.311
17883,008eadf47fe80e2e,write_home_timeline_server,2024-06-04 12:37:22.704532,49.695
17884,008eadf47fe80e2e,get_followers_client,2024-06-04 12:37:22.704534,49.67
17885,008eadf47fe80e2e,write_home_timeline_redis_update_client,2024-06-04 12:37:22.754218,0.007
17886,161e4009380b3825,compose_unique_id_client,2024-06-04 12:37:22.457885,16.729
17887,161e4009380b3825,compose_creator_client,2024-06-04 12:37:22.457858,16.882
17888,161e4009380b3825,compose_text_client,2024-06-04 12:37:22.457812,171.341
17889,161e4009380b3825,store_post_client,2024-06-04 12:37:22.629298,17.028
17890,161e4009380b3825,write_user_timeline_client,2024-06-04 12:37:22.646438,51.384
17891,161e4009380b3825,compose_media_client,2024-06-04 12:37:22.457971,35.122
17892,161e4009380b3825,compose_user_mentions_mongo_find_client,2024-06-04 12:37:22.556024,56.123
