,trace_id,operation,start_time,duration
16502,17e7a75e814e403d,compose_user_mentions_memcached_get_client,2024-07-15 06:55:07.115249,1.461
16503,17e7a75e814e403d,compose_user_mentions_mongo_find_client,2024-07-15 06:55:07.116744,56.134
16504,17e7a75e814e403d,compose_user_mentions_server,2024-07-15 06:55:07.115236,57.655
16505,17e7a75e814e403d,url_mongo_insert_client,2024-07-15 06:55:07.112070,14.4
16506,17e7a75e814e403d,compose_urls_server,2024-07-15 06:55:07.111915,14.643
16507,17e7a75e814e403d,compose_creator_server,2024-07-15 06:55:07.108257,0.008
16508,17e7a75e814e403d,write_user_timeline_mongo_insert_client,2024-07-15 06:55:07.280649,31.415
16509,17e7a75e814e403d,write_user_timeline_redis_update_client,2024-07-15 06:55:07.312103,49.522
16510,17e7a75e814e403d,write_user_timeline_server,2024-07-15 06:55:07.280614,81.031
16511,0aae2fb541fb0f25,compose_unique_id_client,2024-07-15 06:55:07.306726,0.372
16512,0aae2fb541fb0f25,compose_creator_client,2024-07-15 06:55:07.306655,15.89
16513,0aae2fb541fb0f25,compose_media_client,2024-07-15 06:55:07.306695,16.878
16514,0aae2fb541fb0f25,compose_text_client,2024-07-15 06:55:07.306612,87.901
16515,0aae2fb541fb0f25,store_post_client,2024-07-15 06:55:07.394643,164.731
16516,0aae2fb541fb0f25,write_user_timeline_client,2024-07-15 06:55:07.559523,118.341
16517,0aae2fb541fb0f25,write_home_timeline_client,2024-07-15 06:55:07.677884,125.988
16518,0aae2fb541fb0f25,compose_post_server,2024-07-15 06:55:07.306548,497.34
16519,0aae2fb541fb0f25,compose_post_client,2024-07-15 06:55:07.306282,497.796
16520,0aae2fb541fb0f25,/wrk2-api/post/compose,2024-07-15 06:55:07.306199,497.931
16521,0aae2fb541fb0f25,/wrk2-api/post/compose,2024-07-15 06:55:07.306000,498.131
16522,0aae2fb541fb0f25,compose_urls_client,2024-07-15 06:55:07.307098,49.667
16523,0aae2fb541fb0f25,compose_user_mentions_client,2024-07-15 06:55:07.307108,87.136
16524,0aae2fb541fb0f25,compose_text_server,2024-07-15 06:55:07.306869,87.457
16525,0aae2fb541fb0f25,get_followers_client,2024-07-15 06:55:07.689275,110.146
16526,0aae2fb541fb0f25,write_home_timeline_redis_update_client,2024-07-15 06:55:07.799436,0.007
16527,0aae2fb541fb0f25,write_home_timeline_server,2024-07-15 06:55:07.689272,110.172
16528,0aae2fb541fb0f25,compose_media_server,2024-07-15 06:55:07.311957,0.008
16529,0aae2fb541fb0f25,social_graph_redis_get_client,2024-07-15 06:55:07.702603,72.765
16530,0aae2fb541fb0f25,social_graph_mongo_find_client,2024-07-15 06:55:07.775397,13.438
16531,0aae2fb541fb0f25,get_followers_server,2024-07-15 06:55:07.702598,86.246
16532,0aae2fb541fb0f25,compose_unique_id_server,2024-07-15 06:55:07.306915,0.015
16533,0aae2fb541fb0f25,post_storage_mongo_insert_client,2024-07-15 06:55:07.399993,147.87
16534,0aae2fb541fb0f25,store_post_server,2024-07-15 06:55:07.399980,147.903
16535,0aae2fb541fb0f25,compose_user_mentions_memcached_get_client,2024-07-15 06:55:07.324921,1.024
16536,0aae2fb541fb0f25,compose_user_mentions_mongo_find_client,2024-07-15 06:55:07.325961,56.473
16537,0aae2fb541fb0f25,compose_user_mentions_server,2024-07-15 06:55:07.324915,57.529
16538,0aae2fb541fb0f25,url_mongo_insert_client,2024-07-15 06:55:07.321908,14.109
16539,0aae2fb541fb0f25,compose_urls_server,2024-07-15 06:55:07.321737,14.383
16540,0aae2fb541fb0f25,compose_creator_server,2024-07-15 06:55:07.318176,0.005
16541,0aae2fb541fb0f25,write_user_timeline_mongo_insert_client,2024-07-15 06:55:07.579865,39.953
16542,0aae2fb541fb0f25,write_user_timeline_redis_update_client,2024-07-15 06:55:07.619839,48.509
16543,0aae2fb541fb0f25,write_user_timeline_server,2024-07-15 06:55:07.579842,88.518
16544,001ae71d35358468,compose_unique_id_client,2024-07-15 06:55:07.589493,0.564
16545,001ae71d35358468,compose_creator_client,2024-07-15 06:55:07.589436,16.003
16546,001ae71d35358468,compose_media_client,2024-07-15 06:55:07.589460,16.955
16547,001ae71d35358468,compose_text_client,2024-07-15 06:55:07.589415,89.003
16548,001ae71d35358468,store_post_client,2024-07-15 06:55:07.678582,34.024
16549,001ae71d35358468,write_user_timeline_client,2024-07-15 06:55:07.712669,136.272
16550,001ae71d35358468,write_home_timeline_client,2024-07-15 06:55:07.848991,120.276
16551,001ae71d35358468,compose_post_server,2024-07-15 06:55:07.589322,379.968
16552,001ae71d35358468,compose_post_client,2024-07-15 06:55:07.589004,380.514
16553,001ae71d35358468,/wrk2-api/post/compose,2024-07-15 06:55:07.588947,380.614
16554,001ae71d35358468,/wrk2-api/post/compose,2024-07-15 06:55:07.588000,381.562
16555,001ae71d35358468,compose_urls_client,2024-07-15 06:55:07.589923,50.563
16556,001ae71d35358468,compose_user_mentions_client,2024-07-15 06:55:07.589956,88.086
16557,001ae71d35358468,compose_text_server,2024-07-15 06:55:07.589681,88.477
16558,001ae71d35358468,get_followers_client,2024-07-15 06:55:07.860486,104.329
16559,001ae71d35358468,write_home_timeline_redis_update_client,2024-07-15 06:55:07.964832,0.01
16560,001ae71d35358468,write_home_timeline_server,2024-07-15 06:55:07.860476,104.417
16561,001ae71d35358468,compose_media_server,2024-07-15 06:55:07.594867,0.007
16562,001ae71d35358468,social_graph_redis_get_client,2024-07-15 06:55:07.874334,66.828
16563,001ae71d35358468,social_graph_mongo_find_client,2024-07-15 06:55:07.941191,13.165
16564,001ae71d35358468,get_followers_server,2024-07-15 06:55:07.874326,80.039
16565,001ae71d35358468,compose_unique_id_server,2024-07-15 06:55:07.589793,0.017
16566,001ae71d35358468,post_storage_mongo_insert_client,2024-07-15 06:55:07.683971,17.166
16567,001ae71d35358468,store_post_server,2024-07-15 06:55:07.683952,17.197
16568,001ae71d35358468,compose_user_mentions_memcached_get_client,2024-07-15 06:55:07.607824,1.144
16569,001ae71d35358468,compose_user_mentions_mongo_find_client,2024-07-15 06:55:07.608984,57.22
16570,001ae71d35358468,compose_user_mentions_server,2024-07-15 06:55:07.607817,58.405
16571,001ae71d35358468,url_mongo_insert_client,2024-07-15 06:55:07.605143,14.587
16572,001ae71d35358468,compose_urls_server,2024-07-15 06:55:07.604852,15.032
16573,001ae71d35358468,compose_creator_server,2024-07-15 06:55:07.601058,0.007
16574,001ae71d35358468,write_user_timeline_mongo_insert_client,2024-07-15 06:55:07.729934,54.159
16575,001ae71d35358468,write_user_timeline_redis_update_client,2024-07-15 06:55:07.784114,48.881
16576,001ae71d35358468,write_user_timeline_server,2024-07-15 06:55:07.729902,103.107
16577,17009f69776684fc,compose_urls_client,2024-07-15 06:55:09.595927,53.273
16578,17009f69776684fc,compose_user_mentions_client,2024-07-15 06:55:09.595958,90.769
16579,17009f69776684fc,compose_text_server,2024-07-15 06:55:09.595681,91.238
16580,17009f69776684fc,get_followers_client,2024-07-15 06:55:09.892993,108.758
16581,17009f69776684fc,write_home_timeline_redis_update_client,2024-07-15 06:55:10.001773,0.008
16582,17009f69776684fc,write_home_timeline_server,2024-07-15 06:55:09.892990,108.792
16583,17009f69776684fc,compose_media_server,2024-07-15 06:55:09.600789,0.006
16584,17009f69776684fc,social_graph_redis_get_client,2024-07-15 06:55:09.914239,63.506
16585,17009f69776684fc,social_graph_mongo_find_client,2024-07-15 06:55:09.977783,13.454
16586,17009f69776684fc,get_followers_server,2024-07-15 06:55:09.914233,77.034
16587,17009f69776684fc,compose_unique_id_server,2024-07-15 06:55:09.596389,0.007
16588,17009f69776684fc,post_storage_mongo_insert_client,2024-07-15 06:55:09.692559,59.055
16589,17009f69776684fc,store_post_server,2024-07-15 06:55:09.692541,59.094
16590,17009f69776684fc,compose_user_mentions_memcached_get_client,2024-07-15 06:55:09.614390,4.57
16591,17009f69776684fc,compose_user_mentions_mongo_find_client,2024-07-15 06:55:09.618979,55.927
16592,17009f69776684fc,compose_user_mentions_server,2024-07-15 06:55:09.614383,60.54
16593,17009f69776684fc,url_mongo_insert_client,2024-07-15 06:55:09.611417,14.947
16594,17009f69776684fc,compose_urls_server,2024-07-15 06:55:09.611292,15.184
16595,17009f69776684fc,compose_creator_server,2024-07-15 06:55:09.606984,0.002
16596,17009f69776684fc,write_user_timeline_mongo_insert_client,2024-07-15 06:55:09.781107,30.206
16597,17009f69776684fc,write_user_timeline_redis_update_client,2024-07-15 06:55:09.811366,60.404
16598,17009f69776684fc,write_user_timeline_server,2024-07-15 06:55:09.780962,90.821
16599,17009f69776684fc,compose_unique_id_client,2024-07-15 06:55:09.594047,2.492
16600,17009f69776684fc,compose_creator_client,2024-07-15 06:55:09.594161,17.367
16601,17009f69776684fc,compose_media_client,2024-07-15 06:55:09.594097,18.178
16602,17009f69776684fc,compose_text_client,2024-07-15 06:55:09.594747,92.318
16603,17009f69776684fc,store_post_client,2024-07-15 06:55:09.687219,76.061
16604,17009f69776684fc,write_user_timeline_client,2024-07-15 06:55:09.763406,117.87
16605,17009f69776684fc,write_home_timeline_client,2024-07-15 06:55:09.881298,124.991
16606,17009f69776684fc,compose_post_server,2024-07-15 06:55:09.593652,412.656
16607,17009f69776684fc,compose_post_client,2024-07-15 06:55:09.590473,416.092
16608,17009f69776684fc,/wrk2-api/post/compose,2024-07-15 06:55:09.590434,416.159
16609,17009f69776684fc,/wrk2-api/post/compose,2024-07-15 06:55:09.590000,416.593
16610,0f6cca8e40b81f07,compose_user_mentions_client,2024-07-15 06:55:09.703882,88.895
16611,0f6cca8e40b81f07,compose_text_server,2024-07-15 06:55:09.703620,89.248
16612,0f6cca8e40b81f07,compose_urls_client,2024-07-15 06:55:09.703863,48.885
16613,0f6cca8e40b81f07,get_followers_client,2024-07-15 06:55:09.979431,88.704
16614,0f6cca8e40b81f07,write_home_timeline_redis_update_client,2024-07-15 06:55:10.068153,0.006
16615,0f6cca8e40b81f07,write_home_timeline_server,2024-07-15 06:55:09.979430,88.772
16616,0f6cca8e40b81f07,compose_media_server,2024-07-15 06:55:09.705743,0.009
16617,0f6cca8e40b81f07,social_graph_redis_get_client,2024-07-15 06:55:09.992814,51.433
16618,0f6cca8e40b81f07,social_graph_mongo_find_client,2024-07-15 06:55:10.044275,13.323
16619,0f6cca8e40b81f07,get_followers_server,2024-07-15 06:55:09.992808,64.802
16620,0f6cca8e40b81f07,compose_unique_id_server,2024-07-15 06:55:09.702316,0.01
16621,0f6cca8e40b81f07,post_storage_mongo_insert_client,2024-07-15 06:55:09.798463,50.591
16622,0f6cca8e40b81f07,store_post_server,2024-07-15 06:55:09.798454,50.617
16623,0f6cca8e40b81f07,compose_user_mentions_memcached_get_client,2024-07-15 06:55:09.722030,3.047
16624,0f6cca8e40b81f07,compose_user_mentions_mongo_find_client,2024-07-15 06:55:09.725093,55.873
16625,0f6cca8e40b81f07,compose_user_mentions_server,2024-07-15 06:55:09.722024,58.955
16626,0f6cca8e40b81f07,url_mongo_insert_client,2024-07-15 06:55:09.718348,13.892
16627,0f6cca8e40b81f07,compose_urls_server,2024-07-15 06:55:09.718281,14.073
16628,0f6cca8e40b81f07,compose_creator_server,2024-07-15 06:55:09.712125,0.002
16629,0f6cca8e40b81f07,write_user_timeline_mongo_insert_client,2024-07-15 06:55:09.878058,30.501
16630,0f6cca8e40b81f07,write_user_timeline_redis_update_client,2024-07-15 06:55:09.908578,49.062
16631,0f6cca8e40b81f07,write_user_timeline_server,2024-07-15 06:55:09.878035,79.615
16632,0f6cca8e40b81f07,compose_unique_id_client,2024-07-15 06:55:09.700205,2.304
16633,0f6cca8e40b81f07,compose_creator_client,2024-07-15 06:55:09.700344,16.165
16634,0f6cca8e40b81f07,compose_media_client,2024-07-15 06:55:09.700178,17.086
16635,0f6cca8e40b81f07,compose_text_client,2024-07-15 06:55:09.700319,92.843
16636,0f6cca8e40b81f07,store_post_client,2024-07-15 06:55:09.793222,67.323
16637,0f6cca8e40b81f07,write_user_timeline_client,2024-07-15 06:55:09.860652,107.117
16638,0f6cca8e40b81f07,write_home_timeline_client,2024-07-15 06:55:09.967822,104.761
16639,0f6cca8e40b81f07,compose_post_server,2024-07-15 06:55:09.699983,372.619
16640,0f6cca8e40b81f07,compose_post_client,2024-07-15 06:55:09.697989,374.783
16641,0f6cca8e40b81f07,/wrk2-api/post/compose,2024-07-15 06:55:09.697943,374.863
16642,0f6cca8e40b81f07,/wrk2-api/post/compose,2024-07-15 06:55:09.697000,375.806
16643,178999896efa66ee,compose_media_server,2024-07-15 06:55:10.301920,0.004
16644,178999896efa66ee,get_followers_server,2024-07-15 06:55:10.595408,86.727
16645,178999896efa66ee,social_graph_redis_get_client,2024-07-15 06:55:10.595412,73.648
16646,178999896efa66ee,social_graph_mongo_find_client,2024-07-15 06:55:10.669088,13.036
16647,178999896efa66ee,compose_unique_id_server,2024-07-15 06:55:10.296736,0.006
16648,178999896efa66ee,post_storage_mongo_insert_client,2024-07-15 06:55:10.396010,56.685
16649,178999896efa66ee,store_post_server,2024-07-15 06:55:10.396000,56.709
16650,178999896efa66ee,compose_user_mentions_memcached_get_client,2024-07-15 06:55:10.315177,4.164
16651,178999896efa66ee,compose_user_mentions_mongo_find_client,2024-07-15 06:55:10.319369,55.767
16652,178999896efa66ee,compose_user_mentions_server,2024-07-15 06:55:10.315169,59.976
16653,178999896efa66ee,url_mongo_insert_client,2024-07-15 06:55:10.311870,14.03
16654,178999896efa66ee,compose_urls_server,2024-07-15 06:55:10.311755,14.263
16655,178999896efa66ee,compose_creator_server,2024-07-15 06:55:10.308053,0.005
16656,178999896efa66ee,write_user_timeline_mongo_insert_client,2024-07-15 06:55:10.481641,30.87
16657,178999896efa66ee,write_user_timeline_redis_update_client,2024-07-15 06:55:10.512532,48.573
16658,178999896efa66ee,write_user_timeline_server,2024-07-15 06:55:10.481614,79.506
16659,178999896efa66ee,compose_unique_id_client,2024-07-15 06:55:10.296609,0.239
16660,178999896efa66ee,compose_creator_client,2024-07-15 06:55:10.296566,15.959
16661,178999896efa66ee,compose_media_client,2024-07-15 06:55:10.296608,16.779
16662,178999896efa66ee,compose_text_client,2024-07-15 06:55:10.296587,93.984
16663,178999896efa66ee,store_post_client,2024-07-15 06:55:10.390716,73.433
16664,178999896efa66ee,write_user_timeline_client,2024-07-15 06:55:10.464261,106.415
16665,178999896efa66ee,write_home_timeline_client,2024-07-15 06:55:10.570710,126.464
16666,178999896efa66ee,compose_post_server,2024-07-15 06:55:10.296483,400.708
16667,178999896efa66ee,compose_post_client,2024-07-15 06:55:10.295336,402.023
16668,178999896efa66ee,/wrk2-api/post/compose,2024-07-15 06:55:10.295306,402.105
16669,178999896efa66ee,/wrk2-api/post/compose,2024-07-15 06:55:10.295000,402.412
16670,178999896efa66ee,compose_urls_client,2024-07-15 06:55:10.297209,49.555
16671,178999896efa66ee,compose_user_mentions_client,2024-07-15 06:55:10.297240,91.442
16672,178999896efa66ee,compose_text_server,2024-07-15 06:55:10.296958,91.81
16673,178999896efa66ee,get_followers_client,2024-07-15 06:55:10.582077,110.582
16674,178999896efa66ee,write_home_timeline_redis_update_client,2024-07-15 06:55:10.692677,0.006
16675,178999896efa66ee,write_home_timeline_server,2024-07-15 06:55:10.582075,110.609
16676,11d7a2c1118dd28e,post_storage_mongo_insert_client,2024-07-15 06:55:11.498740,17.082
16677,11d7a2c1118dd28e,store_post_server,2024-07-15 06:55:11.498722,17.118
16678,11d7a2c1118dd28e,compose_user_mentions_memcached_get_client,2024-07-15 06:55:11.423649,1.283
16679,11d7a2c1118dd28e,compose_user_mentions_mongo_find_client,2024-07-15 06:55:11.424951,55.906
16680,11d7a2c1118dd28e,compose_user_mentions_server,2024-07-15 06:55:11.423643,57.228
16681,11d7a2c1118dd28e,url_mongo_insert_client,2024-07-15 06:55:11.417572,14.159
16682,11d7a2c1118dd28e,compose_urls_server,2024-07-15 06:55:11.417445,14.383
16683,11d7a2c1118dd28e,compose_creator_server,2024-07-15 06:55:11.414119,0.005
16684,11d7a2c1118dd28e,write_user_timeline_mongo_insert_client,2024-07-15 06:55:11.562717,32.888
16685,11d7a2c1118dd28e,write_user_timeline_redis_update_client,2024-07-15 06:55:11.595630,60.955
16686,11d7a2c1118dd28e,write_user_timeline_server,2024-07-15 06:55:11.562688,93.911
16687,11d7a2c1118dd28e,compose_unique_id_client,2024-07-15 06:55:11.402807,3.446
16688,11d7a2c1118dd28e,compose_creator_client,2024-07-15 06:55:11.402453,16.027
16689,11d7a2c1118dd28e,compose_media_client,2024-07-15 06:55:11.407326,58.205
16690,11d7a2c1118dd28e,compose_text_client,2024-07-15 06:55:11.402357,90.887
16691,11d7a2c1118dd28e,store_post_client,2024-07-15 06:55:11.493345,33.939
16692,11d7a2c1118dd28e,write_user_timeline_client,2024-07-15 06:55:11.527357,139.039
16693,11d7a2c1118dd28e,write_home_timeline_client,2024-07-15 06:55:11.666424,175.843
16694,11d7a2c1118dd28e,compose_post_server,2024-07-15 06:55:11.402267,440.02
16695,11d7a2c1118dd28e,compose_post_client,2024-07-15 06:55:11.398564,443.98
16696,11d7a2c1118dd28e,/wrk2-api/post/compose,2024-07-15 06:55:11.398512,444.074
16697,11d7a2c1118dd28e,/wrk2-api/post/compose,2024-07-15 06:55:11.398000,444.586
16698,11d7a2c1118dd28e,compose_urls_client,2024-07-15 06:55:11.402775,49.54
16699,11d7a2c1118dd28e,compose_user_mentions_client,2024-07-15 06:55:11.402812,90.093
16700,11d7a2c1118dd28e,compose_text_server,2024-07-15 06:55:11.402535,90.464
16701,11d7a2c1118dd28e,get_followers_client,2024-07-15 06:55:11.678104,159.694
16702,11d7a2c1118dd28e,write_home_timeline_redis_update_client,2024-07-15 06:55:11.837818,0.007
16703,11d7a2c1118dd28e,write_home_timeline_server,2024-07-15 06:55:11.678100,159.726
16704,11d7a2c1118dd28e,compose_media_server,2024-07-15 06:55:11.452875,0.004
16705,11d7a2c1118dd28e,social_graph_redis_get_client,2024-07-15 06:55:11.691883,121.271
16706,11d7a2c1118dd28e,social_graph_mongo_find_client,2024-07-15 06:55:11.813175,14.06
16707,11d7a2c1118dd28e,get_followers_server,2024-07-15 06:55:11.691874,135.371
16708,11d7a2c1118dd28e,compose_unique_id_server,2024-07-15 06:55:11.405943,0.017
16709,03ed68a32d64eb88,compose_user_mentions_memcached_get_client,2024-07-15 06:55:11.916672,5.503
16710,03ed68a32d64eb88,compose_user_mentions_mongo_find_client,2024-07-15 06:55:11.922220,56.192
16711,03ed68a32d64eb88,compose_user_mentions_server,2024-07-15 06:55:11.916666,61.759
16712,03ed68a32d64eb88,url_mongo_insert_client,2024-07-15 06:55:11.913625,14.062
16713,03ed68a32d64eb88,compose_urls_server,2024-07-15 06:55:11.913448,14.327
16714,03ed68a32d64eb88,compose_creator_server,2024-07-15 06:55:11.939155,0.001
16715,03ed68a32d64eb88,write_user_timeline_mongo_insert_client,2024-07-15 06:55:12.176880,29.175
16716,03ed68a32d64eb88,write_user_timeline_redis_update_client,2024-07-15 06:55:12.206087,48.683
16717,03ed68a32d64eb88,write_user_timeline_server,2024-07-15 06:55:12.176855,77.936
16718,03ed68a32d64eb88,compose_media_client,2024-07-15 06:55:11.898229,16.867
16719,03ed68a32d64eb88,compose_unique_id_client,2024-07-15 06:55:11.898248,36.879
16720,03ed68a32d64eb88,compose_creator_client,2024-07-15 06:55:11.898227,48.438
16721,03ed68a32d64eb88,compose_text_client,2024-07-15 06:55:11.898171,93.153
16722,03ed68a32d64eb88,store_post_client,2024-07-15 06:55:11.991433,167.814
16723,03ed68a32d64eb88,write_user_timeline_client,2024-07-15 06:55:12.159413,104.826
16724,03ed68a32d64eb88,write_home_timeline_client,2024-07-15 06:55:12.264266,108.31
16725,03ed68a32d64eb88,compose_post_server,2024-07-15 06:55:11.897515,475.081
